App name,No.,Time,Source,Destination,Protocol,Length
eMBB_Synthetic,666,22420.842861,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,667,22469.335432,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,668,22476.78505,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,669,22478.47567,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,670,22534.154361,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,671,22536.329388,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,672,22669.979048,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,673,22688.043105,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,674,22694.794718,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,675,22695.661484,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,676,22719.771044,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,677,22771.238006,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,678,22775.479388,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,679,22794.625118,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,680,22798.355956,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,681,22866.274291,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,682,22874.84529,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,683,22919.684338,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,684,22921.673521,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,685,22967.697289,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,686,22999.058698,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,687,23037.067425,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,688,23082.462837,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,689,23154.086802,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,690,23156.099254,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,691,23177.173125,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,692,23204.222043,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,693,23256.14925,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,694,23266.254923,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,695,23300.163269,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,696,23306.88389,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,697,23315.419856,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,698,23381.309217,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,699,23393.75654,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,700,23403.815887,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,701,23445.333578,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,702,23474.867493,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,703,23478.735136,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,704,23490.098957,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,705,23501.850333,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,706,23509.806586,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,707,23618.986511,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,708,23646.703727,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,709,23652.773189,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,710,23721.25434,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,711,23748.419567,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,712,23759.722862,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,713,23763.543519,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,714,23775.554728,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,715,23814.829119,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,716,23884.97345,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,717,23903.636517,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,718,23907.607586,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,719,23912.233153,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,720,23930.297209,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,721,23954.546773,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,722,24039.064312,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,723,24125.114393,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,724,24143.138425,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,725,24161.338632,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,726,24180.465017,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,727,24185.315084,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,728,24216.571412,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,729,24235.266101,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,730,24254.351867,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,731,24277.986715,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,732,24305.035633,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,733,24305.790718,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,734,24310.640785,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,735,24401.358092,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,736,24465.724538,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,737,24476.201263,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,738,24513.616885,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,739,24550.136655,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,740,24552.038166,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,741,24739.682992,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,742,24753.55848,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,743,24768.871198,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,744,24777.809786,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,745,24785.945138,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,746,24865.445616,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,747,24883.828397,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,748,24904.30221,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,749,24919.201783,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,750,24927.317443,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,751,25139.199927,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,752,25178.065569,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,753,25183.840625,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,754,25208.55898,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,755,25318.59972,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,756,25357.295958,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,757,25415.835101,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,758,25415.861395,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,759,25537.716118,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,760,25557.295887,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,761,25559.606938,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,762,25613.242525,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,763,25615.072559,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,764,25672.328254,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,765,25680.200024,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,766,25684.595629,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,767,25725.148167,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,768,25741.330871,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,769,25747.16106,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,770,25751.195218,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,771,25757.62095,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,772,25787.224539,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,773,25789.137269,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,774,25801.168044,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,775,25888.768011,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,776,25889.458961,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,777,25914.377144,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,778,26014.543181,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,779,26024.530329,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,780,26051.170587,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,781,26090.892873,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,782,26114.799909,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,783,26119.32359,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,784,26126.490245,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,785,26132.091443,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,786,26138.437301,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,787,26141.913743,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,788,26210.832679,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,789,26422.24462,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,790,26447.876235,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,791,26536.964158,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,792,26549.254474,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,793,26566.244532,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,794,26566.640306,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,795,26569.030116,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,796,26576.490601,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,797,26586.189423,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,798,26588.006411,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,799,26595.466896,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,800,26606.04818,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,801,26617.208575,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,802,26622.443256,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,803,26622.683386,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,804,26670.568811,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,805,26675.670853,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,806,26679.462067,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,807,26686.640885,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,808,26688.110572,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,809,26697.806061,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,810,26705.893695,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,811,26717.312357,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,812,26747.182378,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,813,26765.378084,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,814,26782.743385,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,815,26783.721694,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,816,26798.131314,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,817,26819.719582,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,818,26828.191506,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,819,26869.016941,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,820,26875.291581,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,821,26879.508426,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,822,26892.810087,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,823,26904.173909,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,824,26917.06536,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,825,26950.202952,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,826,26960.351882,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,827,26982.264862,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,828,26985.615834,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,829,26993.506845,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,830,26997.437304,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,831,27098.532513,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,832,27173.120915,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,833,27222.353684,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,834,27289.283839,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,835,27362.981087,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,836,27419.669467,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,837,27423.484529,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,838,27453.043341,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,839,27485.066576,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,840,27493.643722,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,841,27507.023609,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,842,27508.424581,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,843,27510.566319,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,844,27525.076924,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,845,27629.870698,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,846,27658.007717,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,847,27755.414231,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,848,27761.742969,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,849,27763.884707,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,850,27847.797555,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,851,27859.641083,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,852,27944.099929,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,853,27984.586758,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,854,28100.952143,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,855,28119.652096,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,856,28147.872917,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,857,28151.784027,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,858,28156.440303,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,859,28161.413764,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,860,28169.294173,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,861,28200.233148,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,862,28316.598532,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,863,28325.672548,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,864,28345.249543,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,865,28380.606501,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,866,28438.518752,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,867,28440.684595,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,868,28458.043892,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,869,28488.906612,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,870,28560.076133,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,871,28627.609407,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,872,28628.923978,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,873,28641.064679,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,874,28643.587414,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,875,28645.746657,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,876,28655.852329,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,877,28657.095774,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,878,28779.241393,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,879,28826.730168,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,880,28834.621179,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,881,28837.39682,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,882,28881.193849,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,883,28955.792371,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,884,29030.585966,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,885,29052.801485,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,886,29057.746576,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,887,29065.52025,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,888,29123.832768,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,889,29127.700411,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,890,29168.772938,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,891,29336.348373,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,892,29400.783217,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,893,29594.128807,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,894,29703.467282,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,895,29743.821686,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,896,29760.814484,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,897,29784.872236,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,898,29787.666241,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,899,29790.049768,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,900,29797.15556,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,901,29828.963553,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,902,30032.328449,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,903,30038.511738,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,904,30138.595654,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,905,30326.24048,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,906,30363.341956,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,907,30402.287897,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,908,30407.19833,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,909,30409.30291,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,910,30412.806522,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,911,30425.667542,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,912,30426.074578,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,913,30431.613139,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,914,30450.282603,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,915,30463.184113,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,916,30518.524011,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,917,30553.897908,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,918,30596.549611,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,919,30689.376456,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,920,30717.125801,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,921,30756.386356,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,922,30764.071174,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,923,30774.853762,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,924,30863.433141,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,925,30922.614753,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,926,30926.718275,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,927,30969.338373,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,928,30988.04604,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,929,31075.40866,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,930,31274.462494,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,931,31305.718822,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,932,31335.85738,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,933,31340.829707,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,934,31370.388519,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,935,31420.020797,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,936,31477.68785,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,937,31549.875793,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,938,31574.382188,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,939,31776.909798,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,940,31795.918,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,941,31847.94066,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,942,31850.067697,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,943,31963.874572,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,944,31965.003486,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,945,31976.259446,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,946,31989.147692,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,947,31993.380727,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,948,32010.58534,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,949,32017.248694,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,950,32022.767934,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,951,32046.778163,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,952,32089.398262,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,953,32109.116979,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,954,32139.450545,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,955,32189.578837,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,956,32199.680864,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,957,32209.970385,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,958,32266.560233,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,959,32277.417405,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,960,32313.690551,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,961,32346.409976,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,962,32372.546619,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,963,32388.696012,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,964,32454.870801,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,965,32569.436448,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,966,32609.923278,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,967,32731.506815,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,968,32768.725024,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,969,32780.365017,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,970,32798.843191,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,971,32799.154727,172.30.1.1,172.30.1.250,DNS,128
eMBB_Synthetic,972,32861.294922,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,973,32875.404497,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,974,32898.931971,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,975,32983.390817,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,976,32989.30449,172.30.1.1,172.30.1.250,DNS,64
eMBB_Synthetic,977,33025.911662,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,978,33085.109998,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,979,33129.904223,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,980,33137.364708,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,981,33151.401619,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,982,33287.910057,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,983,33417.930219,172.30.1.1,172.30.1.250,QUIC,800
eMBB_Synthetic,984,33515.17207,172.30.1.1,172.30.1.250,QUIC,1200
eMBB_Synthetic,985,33560.567482,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,986,33575.757893,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,987,33580.13092,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,988,33587.089145,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,989,33590.881214,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,990,33609.263996,172.30.1.1,172.30.1.250,QUIC,1500
eMBB_Synthetic,991,33626.535173,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,992,33636.083118,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,993,33654.561292,172.30.1.1,172.30.1.250,TCP,1400
eMBB_Synthetic,994,33678.162099,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,995,33687.474363,172.30.1.1,172.30.1.250,TCP,800
eMBB_Synthetic,996,33699.317891,172.30.1.1,172.30.1.250,TCP,200
eMBB_Synthetic,997,33753.415932,172.30.1.1,172.30.1.250,TCP,800
